3.209216937841279371e-01,-3.733607167883597547e-03,-1.827173054381393824e-02,-2.598123615648129658e-01,1.282954815572519225e+00,-6.291475011513544047e+00,3.675206982682016399e+00,6.290191356437487002e-02,-9.929584372935804648e-01,-1.059753383128218829e+01,-4.278480453845594056e+00,-7.312011814730135839e+00,0.000000000000000000e+00
3.204534097092368583e-01,-5.706063782357828629e-03,-1.929217075659749731e-02,-2.604444481069620454e-01,1.270317470254854975e+00,-6.291492392876888218e+00,3.681951683743621473e+00,6.181179892953572730e-02,-1.028044975541230199e+00,-1.065480775337196384e+01,-4.321158123412530472e+00,-7.361694605500623823e+00,0.000000000000000000e+00
3.199951214567886559e-01,-7.627756733138028877e-03,-2.028689240100269714e-02,-2.610686555463850311e-01,1.257812751088078551e+00,-6.291512330748806114e+00,3.688660835208747546e+00,6.073912506940941369e-02,-1.062180448207932226e+00,-1.071065633676939655e+01,-4.362722689855760727e+00,-7.410114095121528521e+00,0.000000000000000000e+00
3.195463187478336797e-01,-9.499010195655381225e-03,-2.125648000344818739e-02,-2.616846994681310545e-01,1.245438591964757036e+00,-6.291534993578979496e+00,3.695334468840120401e+00,5.968366596974507277e-02,-1.095363278685274500e+00,-1.076510229800459406e+01,-4.403180848457214580e+00,-7.457284728232614235e+00,0.000000000000000000e+00
3.191065034867953676e-01,-1.132014525940744018e-02,-2.220150398136254075e-02,-2.622923066649478496e-01,1.233192955147194070e+00,-6.291560555788155540e+00,3.701972640520343916e+00,5.864519691725333939e-02,-1.127592005678764719e+00,-1.081816788837421761e+01,-4.442539212313851849e+00,-7.503220681739092512e+00,0.000000000000000000e+00
3.186751896700752429e-01,-1.309148029282678448e-02,-2.312252102232474280e-02,-2.628912150070988885e-01,1.221073832110265212e+00,-6.291589198598791732e+00,3.708575429318563099e+00,5.762349452697407975e-02,-1.158865292098591571e+00,-1.086987490719279670e+01,-4.480804322709984078e+00,-7.547935876581366443e+00,0.000000000000000000e+00
3.182519032868678655e-01,-1.481333127209622652e-02,-2.402007444934705846e-02,-2.634811733038561754e-01,1.209079244342767145e+00,-6.291621110928667271e+00,3.715142936679408425e+00,5.661833677040785384e-02,-1.189181932873761172e+00,-1.092024471433873245e+01,-4.517982658539252405e+00,-7.591443988673203691e+00,0.000000000000000000e+00
3.178361822127643288e-01,-1.648601207680650341e-02,-2.489469457315223594e-02,-2.640619411574460229e-01,1.197207244118044578e+00,-6.291656490354855968e+00,3.721675285730535077e+00,5.562950300420672206e-02,-1.218540861770934569e+00,-1.096929824214876348e+01,-4.554080644848209403e+00,-7.633758459071450453e+00,0.000000000000000000e+00
3.174275760966853155e-01,-1.810983475510810972e-02,-2.574689903222951437e-02,-2.646332888101713410e-01,1.185455915244379765e+00,-6.291695544156361564e+00,3.728172620706284413e+00,5.465677399923560970e-02,-1.246941157292959845e+00,-1.101705600671005847e+01,-4.589104660567726590e+00,-7.674892503435253310e+00,0.000000000000000000e+00
3.170256462416516929e-01,-1.968510976079893351e-02,-2.657719312138437720e-02,-2.651949969853893418e-01,1.173823373805408465e+00,-6.291738490444773291e+00,3.734635106486246414e+00,5.369993196983011141e-02,-1.274382047726526190e+00,-1.106353811859511715e+01,-4.623061045493416898e+00,-7.714859120828188921e+00,0.000000000000000000e+00
3.166299654798712115e-01,-2.121214616458953414e-02,-2.738607010943345382e-02,-2.657468567229770429e-01,1.162307768900844751e+00,-6.291785559393461291e+00,3.741062928248679587e+00,5.275876060309091231e-02,-1.300862915403064868e+00,-1.110876429308081903e+01,-4.655956106571449205e+00,-7.753671101912396502e+00,0.000000000000000000e+00
3.162401180425924996e-01,-2.269125184161653944e-02,-2.817401154664772589e-02,-2.662886692098802022e-01,1.150907283397809788e+00,-6.291836994577177933e+00,3.747456291240054860e+00,5.183304508806824140e-02,-1.326383300232555351e+00,-1.115275385988970491e+01,-4.687796123542089077e+00,-7.791341036580133661e+00,0.000000000000000000e+00
3.158556994251534578e-01,-2.412273363711008381e-02,-2.894148756249115273e-02,-2.668202456063023531e-01,1.139620134703350995e+00,-6.291893054435455213e+00,3.753815420663243696e+00,5.092257214470200660e-02,-1.350942902565466897e+00,-1.119552577248840208e+01,-4.718587353989275535e+00,-7.827881321064555920e+00,0.000000000000000000e+00
3.154763162476295624e-01,-2.550689751198335561e-02,-2.968895715416326048e-02,-2.673414068680590172e-01,1.128444575569027331e+00,-6.291954013874900831e+00,3.760140561688292138e+00,5.002713005239542432e-02,-1.374541585434454927e+00,-1.123709861697542678e+01,-4.748336037841282220e+00,-7.863304164568561738e+00,0.000000000000000000e+00
3.151015861114672134e-01,-2.684404866997569528e-02,-3.041686846640948017e-02,-2.678519835655900350e-01,1.117378894939036638e+00,-6.292020166027504580e+00,3.766431979591126744e+00,4.914650867811140578e-02,-1.397179376223748770e+00,-1.127749062058796703e+01,-4.777048401364154984e+00,-7.897621595447522402e+00,0.000000000000000000e+00
3.147311374524696670e-01,-2.813449166786971545e-02,-3.112565906302763863e-02,-2.683518157000956417e-01,1.106421418853985594e+00,-6.292091824184296911e+00,3.772689960027167277e+00,4.828049950389099593e-02,-1.418856467811185240e+00,-1.131671965985504258e+01,-4.804730660686919563e+00,-7.930845466979270064e+00,0.000000000000000000e+00
3.143646093904888805e-01,-2.937853051019612485e-02,-3.181575619047047332e-02,-2.688407525172373247e-01,1.095570511423279214e+00,-6.292169323926314561e+00,3.778914809448535195e+00,4.742889565370354138e-02,-1.439573219225053213e+00,-1.135480326842239052e+01,-4.831389024895002215e+00,-7.962987462752402656e+00,0.000000000000000000e+00
3.140016515761600013e-01,-3.057646872974567609e-02,-3.248757703390665191e-02,-2.693186523188189629e-01,1.084824575880221520e+00,-6.292253025477791972e+00,3.785106855675423265e+00,4.659149191954765207e-02,-1.459330155855248501e+00,-1.139175864457247123e+01,-4.857029698725897404e+00,-7.994059101701783909e+00,0.000000000000000000e+00
3.136419240350067361e-01,-3.172860945513007735e-02,-3.314152896608500015e-02,-2.697853822728463746e-01,1.074182055735141805e+00,-6.292343316309904289e+00,3.791266448634365016e+00,4.576808478673086156e-02,-1.478127969256257890e+00,-1.142760265846151313e+01,-4.881658884899286122e+00,-8.024071742818446040e+00,0.000000000000000000e+00
3.132850970092324605e-01,-3.283525546655693267e-02,-3.377800978931508324e-02,-2.702408182223422495e-01,1.063641436043498034e+00,-6.292440614027339230e+00,3.797393961278465291e+00,4.495847245826389837e-02,-1.495967516577295209e+00,-1.146235185909386090e+01,-4.905282786111822446e+00,-8.053036589559294356e+00,0.000000000000000000e+00
3.129308507975070430e-01,-3.389670924092984261e-02,-3.439740797086247165e-02,-2.706848444932800635e-01,1.053201244807677739e+00,-6.292545369574485292e+00,3.803489790707395013e+00,4.416245487831398087e-02,-1.512849819653516947e+00,-1.149602248105281177e+01,-4.927907606725487888e+00,-8.080964693980801528e+00,0.000000000000000000e+00
3.125788755930509200e-01,-3.491327298733033768e-02,-3.500010287203366571e-02,-2.711173537019858082e-01,1.042860054533450986e+00,-6.292658070803253345e+00,3.809554359507967281e+00,4.337983375466813313e-02,-1.528776063790678208e+00,-1.152863045100589368e+01,-4.949539554176990208e+00,-8.107866960619542596e+00,0.000000000000000000e+00
3.122288713203156818e-01,-3.588524867390086720e-02,-3.558646497121201874e-02,-2.715382465623466524e-01,1.032616483964575504e+00,-6.292779246450629138e+00,3.815588117339618002e+00,4.261041258016478456e-02,-1.543747596274593681e+00,-1.156019139400169848e+01,-4.970184840134718840e+00,-8.133754150141532691e+00,0.000000000000000000e+00
3.118805474705596548e-01,-3.681293804712475887e-02,-3.615685608109103083e-02,-2.719474316931584923e-01,1.022469200022044333e+00,-6.292909470581005138e+00,3.821591542793117746e+00,4.185399665305847977e-02,-1.557765924636074661e+00,-1.159072063957470533e+01,-4.989849681429086914e+00,-8.158636882781651778e+00,0.000000000000000000e+00
3.115336229366177934e-01,-3.769664264448070734e-02,-3.671162956033691832e-02,-2.723448254259397960e-01,1.012416919978018415e+00,-6.293049367556514895e+00,3.827565145555439141e+00,4.111039309628802818e-02,-1.570832714701465127e+00,-1.162023322767395861e+01,-5.008540300781534782e+00,-8.182525641593848320e+00,0.000000000000000000e+00
3.111878258471720282e-01,-3.853666380145395060e-02,-3.725113051990699281e-02,-2.727303516135402006e-01,1.002458413898571488e+00,-6.293199617607997176e+00,3.833509468919034102e+00,4.037941087562443854e-02,-1.582949788459040885e+00,-1.164874391443125567e+01,-5.026262927357493915e+00,-8.205430775532761345e+00,0.000000000000000000e+00
3.108428934008363731e-01,-3.933330265389922697e-02,-3.777569602423710288e-02,-2.731039414398742649e-01,9.925925073942180044e-01,-6.293360963090206539e+00,3.839425092679937812e+00,3.966086081668003527e-02,-1.594119121771778058e+00,-1.167626717778437850e+01,-5.043023797168724620e+00,-8.227362502387389753e+00,0.000000000000000000e+00
3.104985717003863055e-01,-4.008686013678822851e-02,-3.828565528751069758e-02,-2.734655332311233811e-01,9.828180847228018546e-01,-6.293534215517682995e+00,3.845312636476287516e+00,3.895455562076487188e-02,-1.604342841968061650e+00,-1.170281722297123039e+01,-5.058829153351251051e+00,-8.248330911587997250e+00,0.000000000000000000e+00
3.101546155874824184e-01,-4.079763698043137321e-02,-3.878132986521508341e-02,-2.738150722687624494e-01,9.731340922959030859e-01,-6.293720263492618372e+00,3.851172763627210394e+00,3.826030987958120577e-02,-1.613623225343364442e+00,-1.172840798791123085e+01,-5.073685246346259170e+00,-8.268345966908292155e+00,0.000000000000000000e+00
3.098107884782652643e-01,-4.146593370534689543e-02,-3.926303384119142481e-02,-2.741525106047927873e-01,9.635395426476237590e-01,-6.293920081653507026e+00,3.857006185541773657e+00,3.757794008875093433e-02,-1.621962694608191313e+00,-1.175305314849129168e+01,-5.087598334013132551e+00,-8.287417509086306922e+00,0.000000000000000000e+00
3.094668622002347269e-01,-4.209205061706222661e-02,-3.973107401038789704e-02,-2.744778068795933890e-01,9.540335189336255350e-01,-6.294134740793797533e+00,3.862813666779119082e+00,3.690726466017454910e-02,-1.629363816320632319e+00,-1.177676612377502607e+01,-5.100574681706278923e+00,-8.305555258389334838e+00,0.000000000000000000e+00
3.091226168308756073e-01,-4.267628780229242025e-02,-4.018575005752997309e-02,-2.747909261428495009e-01,9.446151800388129516e-01,-6.294365419323687760e+00,3.868596030854310808e+00,3.624810393322379365e-02,-1.635829298346182181e+00,-1.179956008115583188e+01,-5.112620562350913112e+00,-8.322768817151056098e+00,0.000000000000000000e+00
3.087778405385515068e-01,-4.321894512813604511e-02,-4.062735473193274799e-02,-2.750918396780725472e-01,9.352837663844573157e-01,-6.294613416276338747e+00,3.874354166900147778e+00,3.560028018477355560e-02,-1.641361987392859989e+00,-1.182144794147701816e+01,-5.123742256557371810e+00,-8.339067672312461710e+00,0.000000000000000000e+00
3.084323294262673598e-01,-4.372032224619219060e-02,-4.105617401869321448e-02,-2.753805248313028198e-01,9.260386065400294520e-01,-6.294880166092789331e+00,3.880089037313752875e+00,3.496361763808117362e-02,-1.645964866676825178e+00,-1.184244238414554751e+01,-5.133946052819417183e+00,-8.354461198002910649e+00,0.000000000000000000e+00
3.080858873790019437e-01,-4.418071860383750160e-02,-4.147248730652278170e-02,-2.756569648446827170e-01,9.168791247620512452e-01,-6.295167255458755662e+00,3.885801686538595145e+00,3.433794247052445597e-02,-1.649641053782926914e+00,-1.186255585227040754e+01,-5.143238247849610367e+00,-8.368958658203679235e+00,0.000000000000000000e+00
3.077383259154380379e-01,-4.460043346532800712e-02,-4.187656755250634272e-02,-2.759211486957132697e-01,9.078048496022677050e-01,-6.295476442512323523e+00,3.891493251158442135e+00,3.372308282021179576e-02,-1.652393798796290447e+00,-1.188180055786227918e+01,-5.151625147114430980e+00,-8.382569209544094235e+00,0.000000000000000000e+00
3.073894640450806626e-01,-4.497976594594028932e-02,-4.226868144411115302e-02,-2.761730709431674535e-01,8.988154237509363709e-01,-6.295809678795592390e+00,3.897164971510303388e+00,3.311886879148015495e-02,-1.654226482796175901e+00,-1.190018848713852684e+01,-5.159113065644320706e+00,-8.395301904290336736e+00,0.000000000000000000e+00
3.070391281319590493e-01,-4.531901506305760496e-02,-4.264908955881618197e-02,-2.764127315808358465e-01,8.899106153086810966e-01,-6.296169134387180399e+00,3.902818205059622958e+00,3.252513245929882640e-02,-1.655142616822371515e+00,-1.191773140598677472e+01,-5.165708329209540040e+00,-8.407165693599560896e+00,0.000000000000000000e+00
3.066871517663731228e-01,-4.561847980900159832e-02,-4.301804652179518768e-02,-2.766401359005441485e-01,8.810903307128095108e-01,-6.296557226727933276e+00,3.908454441823974612e+00,3.194170787259838912e-02,-1.655145841449069399e+00,-1.193444086565244966e+01,-5.171417275973104744e+00,-8.418169431128369240e+00,0.000000000000000000e+00
3.063333756464761137e-01,-4.587845925153521964e-02,-4.337580116216376014e-02,-2.768552943662119792e-01,8.723546295822323104e-01,-6.296976653741422680e+00,3.914075322182497985e+00,3.136843105654615882e-02,-1.654239927132131971e+00,-1.195032820873074186e+01,-5.176246258757655205e+00,-8.428321877105172888e+00,0.000000000000000000e+00
3.059776474719176909e-01,-4.609925266941829192e-02,-4.372259666840649234e-02,-2.770582225011520294e-01,8.637037417899673386e-01,-6.297430431956308361e+00,3.919682657468994691e+00,3.080514001379070985e-02,-1.652428775535912830e+00,-1.196540457556319303e+01,-5.180201648096383060e+00,-8.437631703002677952e+00,0.000000000000000000e+00
3.056198218523165644e-01,-4.628115973224827123e-02,-4.405867074372916276e-02,-2.772489407913534820e-01,8.551380871248963622e-01,-6.297921940462489765e+00,3.925278453818738633e+00,3.025167472469935531e-02,-1.649716422096802138e+00,-1.197968091116408651e+01,-5.183289836280279950e+00,-8.446107496980562956e+00,0.000000000000000000e+00
3.052597602340390570e-01,-4.642448073621013860e-02,-4.438425576225161345e-02,-2.774274746081993870e-01,8.466582979661635422e-01,-6.298454971680480519e+00,3.930864939824871396e+00,2.970787714661360032e-02,-1.646107040146710832e+00,-1.199316797283417202e+01,-5.185517242668582050e+00,-8.453757770312254394e+00,0.000000000000000000e+00
3.048973308496644719e-01,-4.652951691042293142e-02,-4.469957892717597164e-02,-2.775938541549706207e-01,8.382652454657354424e-01,-6.299033790097673169e+00,3.936444598662342642e+00,2.917359121214841908e-02,-1.641604947004323023e+00,-1.200587633866076942e+01,-5.186890320599213844e+00,-8.460590965065833302e+00,0.000000000000000000e+00
3.045324086956899823e-01,-4.659657081254082317e-02,-4.500486243234598505e-02,-2.777481144426611759e-01,8.299600698186431202e-01,-6.299663200330458679e+00,3.942020205458665494e+00,2.864866282656219898e-02,-1.636214612551548653e+00,-1.201781641715704474e+01,-5.187415566326657235e+00,-8.466615463381890194e+00,0.000000000000000000e+00
3.041648755455437225e-01,-4.662594683740396012e-02,-4.530032362897909448e-02,-2.778902953021438749e-01,8.217442152976922598e-01,-6.300348626112429962e+00,3.947594870834754133e+00,2.813293986422462853e-02,-1.629940670954477699e+00,-1.202899845836284776e+01,-5.187099530531956937e+00,-8.471839598785321002e+00,0.000000000000000000e+00
3.037946200069425173e-01,-4.661795186920050099e-02,-4.558617519982628707e-02,-2.780204414416930225e-01,8.136194708413190257e-01,-6.301096202091192922e+00,3.953172091709518110e+00,2.762627216421059337e-02,-1.622787936372287909e+00,-1.203943256681991514e+01,-5.185948833101829081e+00,-8.476271670090326893e+00,0.000000000000000000e+00
3.034215376351905302e-01,-4.657289611628438741e-02,-4.586262534362936516e-02,-2.781386025614302482e-01,8.055880171106000187e-01,-6.301912880644595205e+00,3.958755810662843544e+00,2.712851152504842933e-02,-1.614761423737292256e+00,-1.204912871695193211e+01,-5.183970182072076049e+00,-8.479919958617101017e+00,0.000000000000000000e+00
3.030455311173593236e-01,-4.649109417913292047e-02,-4.612987797354736047e-02,-2.782448335396029981e-01,7.976524810742008365e-01,-6.302806556305623253e+00,3.964350485387272638e+00,2.663951169865128032e-02,-1.605866376002507590e+00,-1.205809677153376391e+01,-5.181170397889502510e+00,-8.482792749646721475e+00,0.000000000000000000e+00
3.026665105466566641e-01,-4.637286641674560894e-02,-4.638813293426813367e-02,-2.783391947099727037e-01,7.898159993369213705e-01,-6.303786210816131330e+00,3.969961170032708431e+00,2.615912838346051011e-02,-1.596108299662267527e+00,-1.206634650413520049e+01,-5.177556444484863185e+00,-8.484898359312555982e+00,0.000000000000000000e+00
